game.key,league.year,league.name,game.date,game.number,game.phase,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,Underwood,,Waycross,rf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,Gandy,,Waycross,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,2,,,,
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,Reynolds,H.,Waycross,c,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,8,3,0,,,,
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,Barber,,Waycross,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,Clark,,Waycross,ss,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,Burke,,Waycross,cf,7,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,0,0,0,,,,
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,Stacey,,Waycross,lf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,Antley,,Waycross,p,9,0,0,,0,,,,,,,,,,,,,,1.2,,,3,2,,1,,,0,0,0,,,,
63f282fb-2f40-5705-bd67-dcc824f7e13e,1915,Florida-Alabama-Georgia League,1915-04-27,0,regular,TOTALS,,Waycross,,,32,1,,5,,,,,,,,,,,,,,,,,,,,,,,24,13,6,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Dunning,,Americus,cf,1,3,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,4,0,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Fitzgerald,,Americus,2b,2,4,1,,1,,1,,,,,,1,,,,,,,,,,,,,,,3,4,0,1,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Powers,,Americus,ss,3,4,1,,0,,,,,,,,1,,,,,,,,,,,,,,,2,5,0,1,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Guess,,Americus,1b,4,3,1,,1,,,,,,,,,,2,,,,,,,,,,,,,10,0,0,1,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Wilkes,,Americus,rf,5,3,2,,1,,,,,,,,,,2,,,,,,,,,,,,,1,0,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Manchester,,Americus,c,6,4,1,,3,,,,,,,,1,,1,,,,,,,,,,,,,4,1,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Barnard,,Americus,lf,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,1,0,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,McSelph,,Americus,3b,8,3,2,,2,,,1,,,,,,,1,,,,,,,,,,,,,2,2,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Mosely,,Americus,p,9,3,0,,1,1,,,,,,,,,,,,,,,,,5,5,,,,0,1,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,TOTALS,,Americus,,,30,9,,9,,,,,,,,,,,,,,,,,,,,,,,27,13,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Reidy,,Dothan,cf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Hall,,Dothan,p,10,0,0,,0,,,,,,,,,,,,,,2.1,,,6,,2,,,,0,2,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Heck,,Dothan,3b,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Spitznagle,,Dothan,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Paschel,,Dothan,lf,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Chambers,,Dothan,1b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,10,1,1,1,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Blackwell,,Dothan,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Burress,,Dothan,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Attridge,,Dothan,c,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Perry,,Dothan,p,9,3,0,,0,,,,,,,,,,,,,,6.2,,,3,8,4,,1,,0,2,0,,,,
271e3f3d-c48d-5b28-8ee7-628608e2a4c5,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,TOTALS,,Dothan,,,30,0,,4,,,,,,,,,,,,,,,,,,,,,,,27,14,4,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Anderson,,Thomasville,ss,1,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,3,3,1,1,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Wicker,,Thomasville,cf,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,1,0,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Brazier,,Thomasville,lf,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,1,1,1,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Utley,,Thomasville,1b,4,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,8,1,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Parker,,Thomasville,3b,5,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Murch,,Thomasville,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,4,4,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Connelly,,Thomasville,rf,7,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Shepard,,Thomasville,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,7,3,0,1,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Sells,,Thomasville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,4,3,,,,0,0,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,TOTALS,,Thomasville,,,26,3,,4,,,,,,,,,,,,,,,,,,,,,,,27,15,3,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Mattby,,Valdosta,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Berkel,,Valdosta,1b,10,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Ery,,Valdosta,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Stewart,,Valdosta,3b,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Medlock,,Valdosta,rf,3,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,3,0,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Brewer,,Valdosta,cf,4,2,0,,1,,1,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Schwartz,,Valdosta,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Sample,,Valdosta,1b-c,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,1,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Chatham,,Valdosta,ss,7,4,0,,2,,,,,,,,,,2,,,,,,,,,,,,,0,3,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Wright,,Valdosta,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,1,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Brakfield,,Valdosta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,3,4,,,,0,3,0,,,,
e16c81cd-d15a-5830-a9b0-9e4635c3a69c,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,TOTALS,,Valdosta,,,33,2,,9,,,,,,,,,,,,,,,,,,,,,,,24,11,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Weiller,,Brunswick,ss,1,5,2,,3,2,,,,,,,,,1,,,,,,,,,,,,,0,3,0,1,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Hommedien,L.,Brunswick,p,10,3,2,,1,1,,,,,,,1,,,,,,,,,,4,9,1,,,3,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Reilly,,Brunswick,2b,2,3,0,,0,,,,,,,,2,,,,,,,,,,,,,,,1,2,0,1,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Bope,,Brunswick,1b,3,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,8,0,1,1,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Reynolds [BRU],,Brunswick,rf,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,O'Brien,,Brunswick,lf,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Nance,,Brunswick,3b,6,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,1,1,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Cooper,,Brunswick,cf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Jordon,,Brunswick,c,8,2,2,,0,,,,,,,1,,,,,,,,,,,,,,,,10,0,0,1,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Norris,,Brunswick,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,TOTALS,,Brunswick,,,32,9,,11,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Riggins,,Waycross,3b,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Bowden,,Waycross,p,10,1,0,,1,,,,,,,,,,,,,,2.2,,,4,3,2,1,1,,0,2,1,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Hill,,Waycross,p,11,2,0,,0,,,,,,,,,,,,,,6.1,,,7,,,,,,0,1,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Utter,,Waycross,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Underwood,,Waycross,rf,2,5,0,,1,,1,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Gandy,,Waycross,2b,3,5,1,,2,,,1,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Reynolds [WAY],,Waycross,c,4,2,1,,0,,,,,,,1,,,,,,,,,,,,,,,,5,1,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Barber,,Waycross,1b,5,3,0,,0,,,,,,,,1,,1,,,,,,,,,,,,,13,1,1,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Clark,,Waycross,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Burke,,Waycross,cf,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Stacey,,Waycross,lf,8,2,2,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,Chapman,,Waycross,c,9,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
f1062e02-562d-571e-b76a-904900c422e2,1915,Florida-Alabama-Georgia League,1915-04-28,0,regular,TOTALS,,Waycross,,,33,5,,8,,,,,,,,,,,,,,,,,,,,,,,24,10,3,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Dunning,,Americus,cf,1,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Blansit,,Americus,p,10,3,1,,0,,,,,,,,,,,,,,,,,7,2,3,,,,0,1,1,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Fitzgerald,,Americus,2b,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Wagnon,,Americus,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Powers,,Americus,ss,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,2,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Guess,,Americus,1b,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Wilkes,,Americus,rf,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Manchester,,Americus,c,7,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,McSelph,,Americus,3b,8,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Dozier,,Americus,p,9,0,0,,0,,,,,,,,,,,,,,,,,2,3,2,,,,0,2,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,TOTALS,,Americus,,,34,8,,11,,,,,,,,,,,,,,,,,,,,,,,27,13,4,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Anderson,,Thomasville,ss,1,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Sheppard,,Thomasville,c,10,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Wicker,,Thomasville,cf,2,5,1,,2,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Brazier,,Thomasville,lf,3,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Utley,,Thomasville,1b,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,9,0,0,1,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Parker,,Thomasville,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Connolly,,Thomasville,rf,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Murch,,Thomasville,2b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Kalina,,Thomasville,p,8,4,0,,0,,,,,,,,,,,,,,,,,7,,3,,,,0,2,0,1,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Summerlin,,Thomasville,p,9,0,0,,0,,,,,,,,,,,,,,,,,1,1,,,,,0,0,0,,,,
49c77030-c2e1-51b4-9bfe-cd326317ed4b,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,TOTALS,,Thomasville,,,34,5,,7,,,,,,,,,,,,,,,,,,,,,,,24,7,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Reidy,,Dothan,cf,1,6,0,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Heck,,Dothan,3b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Spitznagle,,Dothan,2b,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,3,7,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Paschal,,Dothan,lf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Chambers,,Dothan,1b,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,16,0,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Blackwell,,Dothan,rf,6,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Burress,,Dothan,ss,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Attridge,,Dothan,c,8,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Baker [DOT],,Dothan,p,9,5,0,,2,,,,,,,,,,,,,,,,,,3,8,,,,0,6,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,TOTALS,,Dothan,,,46,0,,7,,,,,,,,,,,,,,,,,,,,,,,39,19,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Riggins,,Waycross,3b,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Underwood,,Waycross,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Norris,,Waycross,2b,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,2,3,1,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Reynolds,,Waycross,c,4,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Baker [WAY],,Waycross,1b,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,15,0,0,1,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Clark,,Waycross,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Burke,,Waycross,cf,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Stacey,,Waycross,lf,8,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Gardner,,Waycross,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,5,,,,0,3,0,,,,
60a4d46e-aa83-5200-af51-fe4925a65817,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,TOTALS,,Waycross,,,40,0,,4,,,,,,,,,,,,,,,,,,,,,,,29,17,1,,,,
92096452-e8d9-5ccb-a058-deee05a00ea2,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Weiller,,Brunswick,ss,1,3,3,,2,,,,,,,,,,1,,,,,,,,,,,,,1,4,0,1,,,
92096452-e8d9-5ccb-a058-deee05a00ea2,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,McFarland,,Brunswick,p,10,4,0,,1,,,,,,,,,,,,,,6,,,6,2,,1,,,0,1,0,,,,
92096452-e8d9-5ccb-a058-deee05a00ea2,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Hawkins,,Brunswick,p,11,0,0,,0,,,,,,,,,,,,,,.1,,,2,1,,,1,,0,0,0,,,,
92096452-e8d9-5ccb-a058-deee05a00ea2,1915,Florida-Alabama-Georgia League,1915-04-29,0,regular,Stewart [BRU],,Brunswick,p,12,1,0,,0,,,,,,,,,,,,,,2.2,,,,,,,,,0,0,0,,,,
